# Extended chemical synapses and gap junctions in the C. elegans -- Pharynx excluded
# These data include extrapolated connections from the dataset used by Cook et al.
AIBL,DVC,2,EJ
AIBL,RIMR,1,EJ
AIBL,RMED,2,EJ
AIBL,RIVL,1,EJ
AIBL,SMDDR,1,EJ
AIBL,SIADR,1,EJ
AIBR,AFDR,2,EJ
AIBR,ASKR,3,EJ
AIBR,AIZL,3,EJ
AIBR,RIS,3,EJ
AIBR,PVPL,2,EJ
AIBR,RIGL,3,EJ
AIBR,RICR,1,EJ
AIBR,DVC,9,EJ
AIBR,PVT,1,EJ
AIBR,RIML,2,EJ
AIBR,RIVR,3,EJ
AIBR,SMDDL,2,EJ
AIBR,SIAVL,1,EJ
RICL,AWBR,4,EJ
RICL,ASHL,5,EJ
RICL,AVKR,4,EJ
RICR,ASHR,4,EJ
RICR,URXR,1,EJ
RICR,AIBR,1,EJ
RICR,AVKL,2,EJ
RICR,RMHR,1,EJ
SAADL,SDQR,1,EJ
SAADL,RMDVR,1,EJ
SAADL,RIVR,1,EJ
SAADL,SMBDL,3,EJ
SAADR,RMFL,1,EJ
SAADR,RMDDR,1,EJ
SAADR,RIVL,2,EJ
SAAVL,SAAVR,1,EJ
SAAVL,RMDVL,3,EJ
SAAVL,SMDVL,8,EJ
SAAVL,SMBDR,2,EJ
SAAVL,SMBVR,17,EJ
SAAVR,DVA,1,EJ
SAAVR,SAAVL,1,EJ
SAAVR,RIAR,1,EJ
SAAVR,RMFL,1,EJ
SAAVR,AVAR,1,EJ
SAAVR,RMDVR,9,EJ
SAAVR,SMDDL,4,EJ
SAAVR,SMBDL,1,EJ
SAAVR,SMBVL,16,EJ
SAAVR,VB01,1,EJ
AVKL,AQR,7,EJ
AVKL,PVM,1,EJ
AVKL,DVA,18,EJ
AVKL,ADER,4,EJ
AVKL,PDER,1,EJ
AVKL,AIYL,1,EJ
AVKL,PVPL,3,EJ
AVKL,PVPR,6,EJ
AVKL,RIGL,2,EJ
AVKL,RIGR,1,EJ
AVKL,RICR,2,EJ
AVKL,AVKR,9,EJ
AVKL,PVT,5,EJ
AVKL,AVL,3,EJ
AVKL,SMBDL,2,EJ
AVKL,SMBDR,2,EJ
AVKL,SMBVL,6,EJ
AVKL,SMBVR,2,EJ
AVKL,AS10,1,EJ
AVKL,AS11,1,EJ
AVKL,VB10,1,EJ
AVKL,VB11,1,EJ
AVKR,AQR,2,EJ
AVKR,PDEL,1,EJ
AVKR,AIMR,3,EJ
AVKR,PVQL,2,EJ
AVKR,PVPL,22,EJ
AVKR,RIGR,2,EJ
AVKR,RICL,4,EJ
AVKR,AVKL,9,EJ
AVKR,PVT,1,EJ
AVKR,RIMR,1,EJ
AVKR,AVER,1,EJ
AVKR,SMBDL,1,EJ
AVKR,SMBDR,9,EJ
AVKR,SMBVR,6,EJ
DVC,DVA,1,EJ
DVC,PVDR,1,EJ
DVC,PVQR,7,EJ
DVC,AVHR,4,EJ
DVC,PVPL,20,EJ
DVC,PVPR,34,EJ
DVC,PVNR,1,EJ
DVC,AVG,12,EJ
DVC,DVB,15,EJ
DVC,AIBL,2,EJ
DVC,AIBR,9,EJ
DVC,PVT,11,EJ
DVC,AVL,22,EJ
DVC,DD06,1,EJ
DVC,VD01,2,EJ
DVC,VD11,1,EJ
DVC,VD13,1,EJ
DVC,VC05,1,EJ
DVC,VC06,1,EJ
AVJL,PQR,5,EJ
AVJL,RIS,15,EJ
AVJL,RIFR,1,EJ
AVJL,AVHR,3,EJ
AVJL,PVPR,1,EJ
AVJL,LUAL,5,EJ
AVJL,LUAR,1,EJ
AVJL,PVNL,5,EJ
AVJL,AVJR,10,EJ
AVJL,PVT,1,EJ
AVJL,AVDR,6,EJ
AVJL,PVWL,3,EJ
AVJL,PVWR,5,EJ
AVJL,AVAL,7,EJ
AVJL,PVCL,3,EJ
AVJL,PVCR,19,EJ
AVJL,PDB,2,EJ
AVJR,PQR,2,EJ
AVJR,ADER,1,EJ
AVJR,PHBL,1,EJ
AVJR,PHCR,1,EJ
AVJR,AVHL,6,EJ
AVJR,AVHR,2,EJ
AVJR,LUAR,1,EJ
AVJR,PVNL,1,EJ
AVJR,PVNR,5,EJ
AVJR,AVG,1,EJ
AVJR,AVJL,10,EJ
AVJR,AVDL,1,EJ
AVJR,AVAL,4,EJ
AVJR,AVAR,3,EJ
AVJR,PVCL,3,EJ
AVJR,PVCR,1,EJ
PVT,DVA,8,EJ
PVT,PHBR,1,EJ
PVT,PVQR,1,EJ
PVT,PVPL,14,EJ
PVT,PVPR,17,EJ
PVT,LUAR,4,EJ
PVT,PVNL,2,EJ
PVT,PVNR,3,EJ
PVT,AVG,4,EJ
PVT,DVB,3,EJ
PVT,AIBR,1,EJ
PVT,AVKL,5,EJ
PVT,AVKR,1,EJ
PVT,DVC,11,EJ
PVT,AVJL,1,EJ
PVT,AVDL,1,EJ
PVT,AVL,6,EJ
PVT,PVWR,2,EJ
PVT,AVAR,2,EJ
PVT,PVCR,4,EJ
PVT,URAVL,1,EJ
PVT,RMEV,1,EJ
PVT,DD06,3,EJ
PVT,VD11,3,EJ
PVT,VD12,4,EJ
PVT,VD13,17,EJ
PVT,VC02,1,EJ
PVT,VC03,1,EJ
PVT,VC05,2,EJ
PVT,VC06,2,EJ
AVDL,PQR,2,EJ
AVDL,AVM,8,EJ
AVDL,PLML,3,EJ
AVDL,FLPL,5,EJ
AVDL,FLPR,9,EJ
AVDL,ADAR,3,EJ
AVDL,RIFL,1,EJ
AVDL,AVHL,2,EJ
AVDL,PVNR,1,EJ
AVDL,AVJR,1,EJ
AVDL,PVT,1,EJ
AVDL,AVDR,6,EJ
AVDL,AVAL,7,EJ
AVDL,AVAR,2,EJ
AVDL,VA10,1,EJ
AVDR,ADLL,2,EJ
AVDR,PQR,3,EJ
AVDR,ALMR,2,EJ
AVDR,PLML,2,EJ
AVDR,FLPR,2,EJ
AVDR,ADAL,2,EJ
AVDR,PVNL,1,EJ
AVDR,PVNR,1,EJ
AVDR,AVJL,6,EJ
AVDR,AVDL,6,EJ
AVDR,PVWR,1,EJ
AVDR,AVAL,9,EJ
AVDR,AVAR,15,EJ
AVDR,PVCR,2,EJ
AVDR,SIBDL,1,EJ
AVDR,SIADL,1,EJ
AVL,PVPL,1,EJ
AVL,PVPR,8,EJ
AVL,DVB,14,EJ
AVL,AVKL,3,EJ
AVL,DVC,22,EJ
AVL,PVT,6,EJ
AVL,PVWR,3,EJ
AVL,AVEL,1,EJ
AVL,DA09,4,EJ
AVL,PDA,3,EJ
AVL,DD06,28,EJ
AVL,VD11,1,EJ
AVL,VD12,2,EJ
AVL,VD13,5,EJ
PVWL,PVPR,1,EJ
PVWL,LUAR,3,EJ
PVWL,AVJL,3,EJ
PVWL,PVWR,2,EJ
PVWL,PVCL,4,EJ
PVWL,PVCR,10,EJ
PVWL,VD13,1,EJ
PVWR,PVQR,1,EJ
PVWR,PVR,2,EJ
PVWR,LUAR,3,EJ
PVWR,PVNR,6,EJ
PVWR,AVJL,5,EJ
PVWR,PVT,2,EJ
PVWR,AVDR,1,EJ
PVWR,AVL,3,EJ
PVWR,PVWL,2,EJ
PVWR,AVAR,2,EJ
PVWR,PVCR,10,EJ
PVWR,VD13,2,EJ
RIAL,ADFL,1,EJ
RIAL,AINR,2,EJ
RIAL,RIBL,1,EJ
RIAL,SMDVL,4,EJ
RIAR,SAAVR,1,EJ
RIAR,RMDDL,1,EJ
RIAR,RMDDR,1,EJ
RIAR,SMDDL,1,EJ
RIAR,SMDVR,1,EJ
RIAR,SIAVL,1,EJ
RIAR,SIAVR,1,EJ
RIML,AIYL,5,EJ
RIML,RIS,2,EJ
RIML,AIBR,2,EJ
RIML,AVEL,10,EJ
RIML,AVER,9,EJ
RIML,RMFL,3,EJ
RIML,AVAR,8,EJ
RIML,RMDL,1,EJ
RIML,SIADL,1,EJ
RIMR,AIYR,3,EJ
RIMR,RIS,2,EJ
RIMR,AIBL,1,EJ
RIMR,AVKR,1,EJ
RIMR,AVEL,7,EJ
RIMR,AVER,11,EJ
RIMR,AVAL,11,EJ
RIMR,AVAR,2,EJ
RIMR,SIADR,1,EJ
AVEL,AFDL,1,EJ
AVEL,BAGR,1,EJ
AVEL,RIS,3,EJ
AVEL,PVPR,1,EJ
AVEL,RMGL,2,EJ
AVEL,AVL,1,EJ
AVEL,RIML,10,EJ
AVEL,RIMR,7,EJ
AVEL,AVER,5,EJ
AVEL,AVAL,2,EJ
AVEL,RMEV,1,EJ
AVEL,RMDVR,2,EJ
AVEL,SMDVR,1,EJ
AVEL,AS01,2,EJ
AVER,ASHR,1,EJ
AVER,ALA,3,EJ
AVER,RIFL,1,EJ
AVER,AVKR,1,EJ
AVER,RIML,9,EJ
AVER,RIMR,11,EJ
AVER,AVEL,5,EJ
AVER,AVAR,2,EJ
AVER,RMEV,1,EJ
AVER,RMDDL,2,EJ
AVER,RMDR,5,EJ
AVER,RMDVL,1,EJ
AVER,RMDVR,7,EJ
AVER,SMDDR,1,EJ
AVER,DA01,1,EJ
AVER,AS01,1,EJ
RMFL,RIGL,1,EJ
RMFL,RIGR,1,EJ
RMFL,SAADR,1,EJ
RMFL,SAAVR,1,EJ
RMFL,RIML,3,EJ
RID,ALA,4,EJ
RID,RID,5,EJ
RID,AVBL,2,EJ
RID,AVBR,7,EJ
RID,DA09,1,EJ
RID,DB01,2,EJ
RID,DB03,1,EJ
RID,AS11,1,EJ
RID,PDB,2,EJ
AVBL,SDQR,1,EJ
AVBL,AQR,3,EJ
AVBL,DVA,11,EJ
AVBL,PVNR,5,EJ
AVBL,RIBL,6,EJ
AVBL,RIBR,2,EJ
AVBL,RID,2,EJ
AVBL,AVBR,18,EJ
AVBL,AVAR,3,EJ
AVBL,SIBVL,2,EJ
AVBL,DB03,9,EJ
AVBL,DB04,4,EJ
AVBL,DB05,3,EJ
AVBL,DB06,4,EJ
AVBL,DB07,13,EJ
AVBL,AS06,1,EJ
AVBL,VB01,1,EJ
AVBL,VB02,14,EJ
AVBL,VB04,3,EJ
AVBL,VB05,3,EJ
AVBL,VB06,3,EJ
AVBL,VB07,4,EJ
AVBL,VB08,4,EJ
AVBL,VB09,4,EJ
AVBL,VB10,4,EJ
AVBL,VB11,5,EJ
AVBR,DVA,3,EJ
AVBR,PVNL,7,EJ
AVBR,PVNR,2,EJ
AVBR,RIBL,3,EJ
AVBR,RIBR,3,EJ
AVBR,RID,7,EJ
AVBR,AVBL,18,EJ
AVBR,SIBVL,4,EJ
AVBR,SIBVR,1,EJ
AVBR,DB01,15,EJ
AVBR,DB02,3,EJ
AVBR,DB03,2,EJ
AVBR,DB04,5,EJ
AVBR,DB05,4,EJ
AVBR,DB06,4,EJ
AVBR,DB07,3,EJ
AVBR,AS05,2,EJ
AVBR,AS06,1,EJ
AVBR,VB02,6,EJ
AVBR,VB03,7,EJ
AVBR,VB04,5,EJ
AVBR,VB05,3,EJ
AVBR,VB06,4,EJ
AVBR,VB07,3,EJ
AVBR,VB08,4,EJ
AVBR,VB09,4,EJ
AVBR,VB11,6,EJ
AVAL,PLML,2,EJ
AVAL,PLMR,1,EJ
AVAL,PVDR,6,EJ
AVAL,PHCL,1,EJ
AVAL,PHCR,3,EJ
AVAL,URYDL,2,EJ
AVAL,URYVR,2,EJ
AVAL,PVPL,1,EJ
AVAL,PVPR,2,EJ
AVAL,LUAL,2,EJ
AVAL,LUAR,2,EJ
AVAL,PVNL,1,EJ
AVAL,AVJL,7,EJ
AVAL,AVJR,4,EJ
AVAL,AVDL,7,EJ
AVAL,AVDR,9,EJ
AVAL,RIMR,11,EJ
AVAL,AVEL,2,EJ
AVAL,AVAR,18,EJ
AVAL,PVCL,5,EJ
AVAL,PVCR,15,EJ
AVAL,SABD,7,EJ
AVAL,SABVR,8,EJ
AVAL,DA01,2,EJ
AVAL,DA02,7,EJ
AVAL,DA03,6,EJ
AVAL,DA04,2,EJ
AVAL,DA05,2,EJ
AVAL,DA06,4,EJ
AVAL,DA07,10,EJ
AVAL,DA08,8,EJ
AVAL,DA09,1,EJ
AVAL,AS10,5,EJ
AVAL,VA01,5,EJ
AVAL,VA02,13,EJ
AVAL,VA03,6,EJ
AVAL,VA04,6,EJ
AVAL,VA06,13,EJ
AVAL,VA07,2,EJ
AVAL,VA08,2,EJ
AVAL,VA09,5,EJ
AVAL,VA10,6,EJ
AVAL,VA11,2,EJ
AVAL,VB11,2,EJ
AVAR,ASHR,2,EJ
AVAR,PQR,17,EJ
AVAR,PLML,3,EJ
AVAR,PVDL,4,EJ
AVAR,PHBL,1,EJ
AVAR,PHCR,1,EJ
AVAR,URYDR,5,EJ
AVAR,URYVL,1,EJ
AVAR,LUAR,4,EJ
AVAR,SAAVR,1,EJ
AVAR,AVJR,3,EJ
AVAR,PVT,2,EJ
AVAR,AVDL,2,EJ
AVAR,AVDR,15,EJ
AVAR,PVWR,2,EJ
AVAR,RIML,8,EJ
AVAR,RIMR,2,EJ
AVAR,AVER,2,EJ
AVAR,AVBL,3,EJ
AVAR,AVAL,18,EJ
AVAR,PVCL,10,EJ
AVAR,PVCR,22,EJ
AVAR,RMDR,2,EJ
AVAR,RMDVR,1,EJ
AVAR,SABVL,15,EJ
AVAR,SABVR,2,EJ
AVAR,SIBDL,1,EJ
AVAR,DA01,9,EJ
AVAR,DA02,3,EJ
AVAR,DA03,7,EJ
AVAR,DA04,2,EJ
AVAR,DA05,5,EJ
AVAR,DA06,4,EJ
AVAR,DA08,5,EJ
AVAR,DA09,4,EJ
AVAR,AS03,1,EJ
AVAR,AS05,3,EJ
AVAR,AS06,2,EJ
AVAR,AS10,2,EJ
AVAR,VA01,7,EJ
AVAR,VA03,3,EJ
AVAR,VA04,3,EJ
AVAR,VA05,5,EJ
AVAR,VA07,5,EJ
AVAR,VA08,2,EJ
AVAR,VA09,5,EJ
AVAR,VA10,4,EJ
AVAR,VA11,16,EJ
AVAR,VA12,3,EJ
AVAR,VD11,1,EJ
PVCL,PQR,2,EJ
PVCL,PLML,4,EJ
PVCL,DVA,3,EJ
PVCL,PDEL,2,EJ
PVCL,PDER,1,EJ
PVCL,PHBL,3,EJ
PVCL,AVFL,1,EJ
PVCL,LUAL,1,EJ
PVCL,PVNL,2,EJ
PVCL,AVJL,3,EJ
PVCL,AVJR,3,EJ
PVCL,PVWL,4,EJ
PVCL,AVAL,5,EJ
PVCL,AVAR,10,EJ
PVCL,PVCR,67,EJ
PVCL,DA04,1,EJ
PVCL,DA07,1,EJ
PVCL,DA08,17,EJ
PVCL,DB07,8,EJ
PVCL,DD06,1,EJ
PVCL,VA12,18,EJ
PVCL,VB10,2,EJ
PVCL,VB11,4,EJ
PVCL,VD13,1,EJ
PVCR,PLMR,8,EJ
PVCR,DVA,1,EJ
PVCR,PVDL,1,EJ
PVCR,PVDR,2,EJ
PVCR,PDER,2,EJ
PVCR,PHCR,5,EJ
PVCR,PVR,19,EJ
PVCR,AVJL,19,EJ
PVCR,AVJR,1,EJ
PVCR,PVT,4,EJ
PVCR,AVDR,2,EJ
PVCR,PVWL,10,EJ
PVCR,PVWR,10,EJ
PVCR,AVAL,15,EJ
PVCR,AVAR,22,EJ
PVCR,PVCL,67,EJ
PVCR,SIBDR,1,EJ
PVCR,SIBVL,1,EJ
PVCR,SIBVR,1,EJ
PVCR,DA07,3,EJ
PVCR,DA09,3,EJ
PVCR,DB07,2,EJ
PVCR,VA09,3,EJ
PVCR,VA11,3,EJ
PVCR,VA12,8,EJ
PVCR,VB10,1,EJ
PVCR,VB11,2,EJ
RIPL,ADFL,2,EJ
RIPL,IL1L,1,EJ
RIPL,RIPL,4,EJ
RIPL,RIPR,2,EJ
RIPL,URAVL,1,EJ
RIPL,RMED,2,EJ
RIPR,RIPL,2,EJ
RIPR,RMED,4,EJ
URADL,IL2DL,1,EJ
URADR,IL2DR,1,EJ
URADR,URYDR,1,EJ
URAVL,IL2L,1,EJ
URAVL,IL2VL,3,EJ
URAVL,CEPVL,3,EJ
URAVL,PVT,1,EJ
URAVL,RIPL,1,EJ
URAVR,IL1VR,4,EJ
RMEL,RIGL,2,EJ
RMEL,RMEV,4,EJ
RMER,ADEL,1,EJ
RMER,IL2L,2,EJ
RMER,IL1L,1,EJ
RMER,RMEV,1,EJ
RMER,RMDL,1,EJ
RMED,IL2DR,1,EJ
RMED,IL1VL,3,EJ
RMED,AIBL,2,EJ
RMED,RIPL,2,EJ
RMED,RIPR,4,EJ
RMED,RMEV,6,EJ
RMEV,IL1DL,1,EJ
RMEV,IL1DR,4,EJ
RMEV,RIS,1,EJ
RMEV,RIBL,2,EJ
RMEV,PVT,1,EJ
RMEV,AVEL,1,EJ
RMEV,AVER,1,EJ
RMEV,RMEL,4,EJ
RMEV,RMER,1,EJ
RMEV,RMED,6,EJ
RMEV,SMDVL,1,EJ
RMDDL,OLQVL,3,EJ
RMDDL,IL1VL,1,EJ
RMDDL,RIAR,1,EJ
RMDDL,AVER,2,EJ
RMDDL,RMDL,1,EJ
RMDDL,RMDVL,2,EJ
RMDDL,SMDDL,3,EJ
RMDDL,SIBVR,2,EJ
RMDDR,ALML,2,EJ
RMDDR,ADEL,1,EJ
RMDDR,OLQVR,1,EJ
RMDDR,RMGL,1,EJ
RMDDR,SAADR,1,EJ
RMDDR,RIAR,1,EJ
RMDDR,RMDL,1,EJ
RMDDR,RMDVR,5,EJ
RMDDR,SMDDR,1,EJ
RMDDR,SIADL,1,EJ
RMDL,IL2L,2,EJ
RMDL,RIML,1,EJ
RMDL,RMER,1,EJ
RMDL,RMDDL,1,EJ
RMDL,RMDDR,1,EJ
RMDL,RMDVL,1,EJ
RMDL,SMDDL,2,EJ
RMDL,SIBVL,2,EJ
RMDL,SIAVR,1,EJ
RMDR,RIS,1,EJ
RMDR,AVER,5,EJ
RMDR,AVAR,2,EJ
RMDR,RMDVR,1,EJ
RMDVL,OLQDL,1,EJ
RMDVL,OLQVR,2,EJ
RMDVL,AUAL,2,EJ
RMDVL,SAAVL,3,EJ
RMDVL,AVER,1,EJ
RMDVL,RMDDL,2,EJ
RMDVL,RMDL,1,EJ
RMDVL,SMDVL,5,EJ
RMDVL,SIBVR,1,EJ
RMDVL,SIAVR,1,EJ
RMDVR,AFDR,1,EJ
RMDVR,OLQDR,1,EJ
RMDVR,IL1DR,1,EJ
RMDVR,SAADL,1,EJ
RMDVR,SAAVR,9,EJ
RMDVR,AVEL,2,EJ
RMDVR,AVER,7,EJ
RMDVR,AVAR,1,EJ
RMDVR,RMDDR,5,EJ
RMDVR,RMDR,1,EJ
RMDVR,SMDVR,8,EJ
RMDVR,SIAVL,1,EJ
RIVL,SDQR,5,EJ
RIVL,AIBL,1,EJ
RIVL,SAADR,2,EJ
RIVL,RIVR,28,EJ
RIVL,SMDVL,2,EJ
RIVL,SIBDR,1,EJ
RIVR,SDQR,3,EJ
RIVR,AIBR,3,EJ
RIVR,SAADL,1,EJ
RIVR,RIVL,28,EJ
RIVR,SMDVR,8,EJ
RMHL,RMGL,6,EJ
RMHL,RMGR,1,EJ
RMHL,SMDDL,1,EJ
RMHL,SIBVR,3,EJ
RMHR,OLQVR,1,EJ
RMHR,RMGR,4,EJ
RMHR,RICR,1,EJ
SABD,AVAL,7,EJ
SABD,VA02,12,EJ
SABD,VA03,2,EJ
SABD,VB01,3,EJ
SABVL,AVAR,15,EJ
SABVR,AVAL,8,EJ
SABVR,AVAR,2,EJ
SABVR,DA01,1,EJ
SABVR,DD01,1,EJ
SMDDL,ALNR,1,EJ
SMDDL,RIS,2,EJ
SMDDL,RIBL,3,EJ
SMDDL,RIBR,4,EJ
SMDDL,AIBR,2,EJ
SMDDL,SAAVR,4,EJ
SMDDL,RIAR,1,EJ
SMDDL,RMDDL,3,EJ
SMDDL,RMDL,2,EJ
SMDDL,RMHL,1,EJ
SMDDL,SIBDL,3,EJ
SMDDR,ASJL,1,EJ
SMDDR,ASGL,2,EJ
SMDDR,ALNL,2,EJ
SMDDR,RIS,5,EJ
SMDDR,RIBR,2,EJ
SMDDR,AIBL,1,EJ
SMDDR,AVER,1,EJ
SMDDR,RMDDR,1,EJ
SMDDR,SMDVL,1,EJ
SMDDR,SMBDR,1,EJ
SMDDR,SIADR,1,EJ
SMDDR,VD01,5,EJ
SMDVL,ALNL,1,EJ
SMDVL,RIS,2,EJ
SMDVL,SAAVL,8,EJ
SMDVL,RIAL,4,EJ
SMDVL,RMEV,1,EJ
SMDVL,RMDVL,5,EJ
SMDVL,RIVL,2,EJ
SMDVL,SMDDR,1,EJ
SMDVL,VB01,6,EJ
SMDVR,ADFR,2,EJ
SMDVR,RIAR,1,EJ
SMDVR,AVEL,1,EJ
SMDVR,RMDVR,8,EJ
SMDVR,RIVR,8,EJ
SMBDL,SAADL,3,EJ
SMBDL,SAAVR,1,EJ
SMBDL,AVKL,2,EJ
SMBDL,AVKR,1,EJ
SMBDL,SIBDL,1,EJ
SMBDL,SIBVR,1,EJ
SMBDL,SIADL,2,EJ
SMBDR,ALNL,3,EJ
SMBDR,ALML,1,EJ
SMBDR,RIBR,2,EJ
SMBDR,SAAVL,2,EJ
SMBDR,AVKL,2,EJ
SMBDR,AVKR,9,EJ
SMBDR,SMDDR,1,EJ
SMBDR,SMBVR,2,EJ
SMBDR,SIADR,3,EJ
SMBVL,SAAVR,16,EJ
SMBVL,AVKL,6,EJ
SMBVL,SIBDL,3,EJ
SMBVL,SIBVL,2,EJ
SMBVR,ADFR,1,EJ
SMBVR,AIMR,1,EJ
SMBVR,URBR,1,EJ
SMBVR,RMGR,3,EJ
SMBVR,SAAVL,17,EJ
SMBVR,AVKL,2,EJ
SMBVR,AVKR,6,EJ
SMBVR,SMBDR,2,EJ
SMBVR,SIBDR,1,EJ
SIBDL,ADEL,1,EJ
SIBDL,RIBL,5,EJ
SIBDL,AVDR,1,EJ
SIBDL,AVAR,1,EJ
SIBDL,SMDDL,3,EJ
SIBDL,SMBDL,1,EJ
SIBDL,SMBVL,3,EJ
SIBDL,SIBVL,8,EJ
SIBDL,SIAVL,2,EJ
SIBDR,AIML,2,EJ
SIBDR,RIBR,2,EJ
SIBDR,PVCR,1,EJ
SIBDR,RIVL,1,EJ
SIBDR,SMBVR,1,EJ
SIBDR,SIBVR,10,EJ
SIBVL,SDQR,2,EJ
SIBVL,ADEL,1,EJ
SIBVL,AVBL,2,EJ
SIBVL,AVBR,4,EJ
SIBVL,PVCR,1,EJ
SIBVL,RMDL,2,EJ
SIBVL,SMBVL,2,EJ
SIBVL,SIBDL,8,EJ
SIBVL,SIBVR,1,EJ
SIBVL,SIAVL,2,EJ
SIBVR,RIBL,2,EJ
SIBVR,RIBR,6,EJ
SIBVR,AVBR,1,EJ
SIBVR,PVCR,1,EJ
SIBVR,RMDDL,2,EJ
SIBVR,RMDVL,1,EJ
SIBVR,RMHL,3,EJ
SIBVR,SMBDL,1,EJ
SIBVR,SIBDR,10,EJ
SIBVR,SIBVL,1,EJ
SIADL,RIBL,2,EJ
SIADL,AVDR,1,EJ
SIADL,RIML,1,EJ
SIADL,RMDDR,1,EJ
SIADL,SMBDL,2,EJ
SIADR,SDQL,1,EJ
SIADR,FLPL,1,EJ
SIADR,DVA,1,EJ
SIADR,RIBR,3,EJ
SIADR,AIBL,1,EJ
SIADR,RIMR,1,EJ
SIADR,SMDDR,1,EJ
SIADR,SMBDR,3,EJ
SIAVL,AVHR,1,EJ
SIAVL,RIBL,1,EJ
SIAVL,AIBR,1,EJ
SIAVL,RIAR,1,EJ
SIAVL,RMDVR,1,EJ
SIAVL,SIBDL,2,EJ
SIAVL,SIBVL,2,EJ
SIAVR,SDQR,1,EJ
SIAVR,DVA,1,EJ
SIAVR,RIBR,2,EJ
SIAVR,RIAR,1,EJ
SIAVR,RMDL,1,EJ
SIAVR,RMDVL,1,EJ
DA01,FLPR,5,EJ
DA01,AVER,1,EJ
DA01,AVAL,2,EJ
DA01,AVAR,9,EJ
DA01,SABVR,1,EJ
DA01,DA02,1,EJ
DA02,FLPR,6,EJ
DA02,AVAL,7,EJ
DA02,AVAR,3,EJ
DA02,DA01,1,EJ
DA02,DA05,1,EJ
DA02,AS02,2,EJ
DA02,AS03,1,EJ
DA02,VA01,9,EJ
DA02,VA05,3,EJ
DA03,FLPR,16,EJ
DA03,PVDL,1,EJ
DA03,AVAL,6,EJ
DA03,AVAR,7,EJ
DA03,DA04,1,EJ
DA03,DA05,1,EJ
DA03,AS04,4,EJ
DA03,VA02,1,EJ
DA03,VA06,1,EJ
DA04,AVAL,2,EJ
DA04,AVAR,2,EJ
DA04,PVCL,1,EJ
DA04,DA03,1,EJ
DA04,VA03,1,EJ
DA05,PVDL,1,EJ
DA05,AVAL,2,EJ
DA05,AVAR,5,EJ
DA05,DA02,1,EJ
DA05,DA03,1,EJ
DA05,AS06,5,EJ
DA06,AVAL,4,EJ
DA06,AVAR,4,EJ
DA06,DB01,1,EJ
DA07,AVAL,10,EJ
DA07,PVCL,1,EJ
DA07,PVCR,3,EJ
DA07,DA08,1,EJ
DA07,AS10,1,EJ
DA08,PVQL,1,EJ
DA08,AVHR,5,EJ
DA08,DVB,5,EJ
DA08,AVAL,8,EJ
DA08,AVAR,5,EJ
DA08,PVCL,17,EJ
DA08,DA07,1,EJ
DA08,DA09,15,EJ
DA08,PDA,1,EJ
DA08,AS11,1,EJ
DA08,DD06,2,EJ
DA08,VA10,2,EJ
DA08,VA12,6,EJ
DA09,DVA,3,EJ
DA09,PHCR,7,EJ
DA09,PVR,15,EJ
DA09,AVL,4,EJ
DA09,RID,1,EJ
DA09,AVAL,1,EJ
DA09,AVAR,4,EJ
DA09,PVCR,3,EJ
DA09,DA08,15,EJ
DA09,PDA,9,EJ
DA09,VA11,3,EJ
DA09,VA12,1,EJ
DA09,VB11,1,EJ
DA09,VD13,2,EJ
PDA,DVA,1,EJ
PDA,PHAR,1,EJ
PDA,PVQR,1,EJ
PDA,AVL,3,EJ
PDA,DA08,1,EJ
PDA,DA09,9,EJ
PDA,PDB,5,EJ
PDA,DD06,1,EJ
DB01,DVA,3,EJ
DB01,PVDL,1,EJ
DB01,RID,2,EJ
DB01,AVBR,15,EJ
DB01,DA06,1,EJ
DB01,DB02,5,EJ
DB01,VB03,5,EJ
DB02,AVBR,3,EJ
DB02,DB01,5,EJ
DB02,DB03,14,EJ
DB02,VB01,1,EJ
DB02,VB04,1,EJ
DB03,PVM,2,EJ
DB03,RID,1,EJ
DB03,AVBL,9,EJ
DB03,AVBR,2,EJ
DB03,DB02,14,EJ
DB03,DB04,1,EJ
DB03,DD03,1,EJ
DB03,VB06,1,EJ
DB04,AVBL,4,EJ
DB04,AVBR,5,EJ
DB04,DB03,1,EJ
DB04,DB05,5,EJ
DB04,DD03,1,EJ
DB04,VB07,1,EJ
DB05,AVBL,3,EJ
DB05,AVBR,4,EJ
DB05,DB04,5,EJ
DB05,DB06,5,EJ
DB06,AVBL,4,EJ
DB06,AVBR,4,EJ
DB06,DB05,5,EJ
DB06,DB07,5,EJ
DB07,DVA,3,EJ
DB07,PVR,4,EJ
DB07,AVHL,3,EJ
DB07,AVBL,13,EJ
DB07,AVBR,3,EJ
DB07,PVCL,8,EJ
DB07,PVCR,2,EJ
DB07,DB06,5,EJ
DB07,AS10,1,EJ
DB07,PDB,2,EJ
DB07,VA10,1,EJ
AS01,FLPR,1,EJ
AS01,AVEL,2,EJ
AS01,AVER,1,EJ
AS01,VA03,3,EJ
AS01,VA05,3,EJ
AS02,DA02,2,EJ
AS02,VA03,2,EJ
AS02,VA04,9,EJ
AS03,PVDR,1,EJ
AS03,AVAR,1,EJ
AS03,DA02,1,EJ
AS04,DA03,4,EJ
AS05,AVBR,2,EJ
AS05,AVAR,3,EJ
AS06,AVBL,1,EJ
AS06,AVBR,1,EJ
AS06,AVAR,2,EJ
